PC1,PC2,customer_id,cluster
-2630.999999998105,-0.0022449453793483252,6536,1
-2632.000000001603,-0.004036470398492817,6537,1
-2633.000000001221,-0.004091342536794606,6538,1
-2634.000000002695,0.02578734546576625,6539,1
-2635.0000000012187,-0.004344694838379655,6540,1
-2636.0000000012133,-0.003460461684476347,6541,1
-2636.9999999999286,-0.0044342127868495385,6542,1
-2638.0000000004006,0.027343537815020368,6543,1
-2639.000000002429,-0.0037245891627149964,6544,1
-2639.999999998675,0.025026615442051713,6545,1
-2641.000000001804,-0.003967915447027522,6546,1
-2642.000000003095,-0.004239887326370315,6547,1
-2643.0000000028235,-0.003497308826482448,6548,1
-2644.000000001747,-0.0038819302046525727,6549,1
-2645.000000002721,-0.0039549939385840095,6550,1
-2646.000000000409,-0.004056384526211129,6551,1
-2647.0000000027608,-0.00420601380679982,6552,1
-2647.99999999714,-0.0037488249235251604,6553,1
-2648.9999999993624,-0.00393332890949775,6554,1
-2649.9999999990005,0.026485147238306046,6555,1
-2650.9999999945658,-0.0022418975279262445,6556,1
-2652.0000000019522,-0.003927271877773722,6557,1
-2652.999999999419,-0.0028484815624911803,6558,1
-2653.9999999966913,0.026203247734500727,6559,1
-2654.9999999967868,0.02669446314297362,6560,1
-2655.9999999971983,-0.003071313424904159,6561,1
-2656.999999998886,-0.002980669844094147,6562,1
-2658.000000000998,0.02530959285022356,6563,1
-2659.0000000016835,-0.002769051673019899,6564,1
-2660.000000001615,-0.0037028173189822635,6565,1
-2661.0000000017963,-0.003646053957384724,6566,1
-2661.9999999962547,-0.0031086760516393203,6567,1
-2663.0000000021055,-0.004173737556979732,6568,1
-2663.9999999988945,-0.0037046182588854693,6569,1
-2664.999999994229,-0.0037360038767035426,6570,1
-2666.0000000015343,-0.003965437920960544,6571,1
-2667.0000000020764,-0.003828882971673648,6572,1
-2668.000000000488,-0.004750864881854357,6573,1
-2668.9999999986626,-0.004310635277642567,6574,1
-2669.9999999939696,-0.004520136835679562,6575,1
-2671.0000000029427,-0.0034328623577029667,6576,1
-2672.000000001429,-0.003734139772001597,6577,1
-2673.0000000004597,-0.00399419816372246,6578,1
-2674.000000001481,-0.003723753920514054,6579,1
-2674.999999998924,-0.0035528334741237295,6580,1
-2676.0000000013415,0.025223854349455437,6581,1
-2677.0000000005516,-0.003357565830503997,6582,1
-2678.0000000018717,-0.00400771862479812,6583,1
-2679.0000000028476,-0.004187974445742418,6584,1
-2679.999999997094,-0.0037575305414465766,6585,1
-2680.9999999980478,0.02548948413389106,6586,1
-2681.999999998174,-0.003311007591270752,6587,1
-2683.0000000006576,-0.004175246728835152,6588,1
-2684.0000000009054,0.020898760311036407,6589,1
-2685.000000002786,-0.003723895559106027,6590,1
-2685.999999997816,-0.0037061733973453043,6591,1
-2687.0000000000523,-0.004215004562017841,6592,1
-2688.0000000044233,-0.00456300960453535,6593,1
-2688.99999999896,-0.004432708007532758,6594,1
-2690.000000001272,-0.003999008850575287,6595,1
-2691.000000003359,-0.003476810476611286,6596,1
-2692.0000000037853,-0.0047674699893090556,6597,1
-2693.0000000009704,0.02464758965202442,6598,1
-2694.000000000574,-0.004302669366455229,6599,1
-2695.0000000021646,-0.003859069330730786,6600,1
-2696.00000000176,-0.0037844852701088873,6601,1
-2696.9999999964743,-0.003145369969115148,6602,1
-2698.000000000742,-0.003636992316129492,6603,1
-2698.999999999962,-0.00240593521718888,6604,1
-2700.000000000904,-0.004071317733562478,6605,1
-2701.0000000015684,-0.003320602611394322,6606,1
-2702.00000000457,-0.0038300477491001925,6607,1
-2702.9999999997035,-0.0028716135892091934,6608,1
-2703.999999998656,-0.003468609624742114,6609,1
-2705.000000000093,-0.004331965298685871,6610,1
-2706.0000000005775,-0.0032990523034075545,6611,1
-2707.0000000036084,-0.003550897146247802,6612,1
-2707.999999996566,-0.00325392650182616,6613,1
-2709.0000000020113,-0.003843503565073709,6614,1
-2710.0000000012196,-0.005011822346850511,6615,1
-2711.000000001051,-0.0038407741310757205,6616,1
-2711.999999999218,-0.0037766068353273213,6617,1
-2712.99999999312,-0.004613432162559595,6618,1
-2713.9999999967085,-0.003995231207792198,6619,1
-2715.000000000944,-0.0034306546921259533,6620,1
-2715.999999997346,0.025439703833423453,6621,1
-2717.000000002131,-0.0038512827633580384,6622,1
-2718.0000000022783,-0.0037808591230351833,6623,1
-2719.0000000015657,-0.00406859384262195,6624,1
-2720.0000000028376,-0.0036713951629121,6625,1
-2720.9999999966344,-0.0038454477052882107,6626,1
-2722.0000000017985,-0.003730354783547353,6627,1
-2723.000000001692,-0.00416094184087545,6628,1
-2723.999999995718,-0.003391012652745337,6629,1
-2724.99999999984,-0.003571508397408842,6630,1
-2726.000000002241,-0.004187805914046268,6631,1
-2727.000000001007,0.025486955610462513,6632,1
-2728.0000000021796,-0.003987698786441236,6633,1
-2728.999999997104,-0.003983580581812927,6634,1
-2729.999999999903,-0.00327581375519081,6635,1
-2731.0000000012806,-0.0033284490360012816,6636,1
-2731.999999999829,-0.0035165036068786795,6637,1
-2732.9999999984357,-0.004639455054111515,6638,1
-2734.000000002083,-0.004078758453460183,6639,1
-2734.9999999991896,-0.003788379472304034,6640,1
-2736.000000001281,-0.004014835135344475,6641,1
-2736.9999999935862,-0.004007329823404936,6642,1
-2738.000000001622,-0.0035253104316892866,6643,1
-2739.000000000691,-0.003939640808695971,6644,1
-2740.000000001852,-0.0037379524600329945,6645,1
-2741.0000000016717,-0.003503587759703428,6646,1
-2742.000000000742,-0.004122150371263184,6647,1
-2742.9999999994557,-0.004477302514271192,6648,1
-2743.9999999990214,-0.003596014769147044,6649,1
-2744.999999998782,-0.0046443860034939026,6650,1
-2746.0000000015275,-0.003563811159033756,6651,1
-2747.0000000023724,-0.004859010062751454,6652,1
-2748.000000001082,-0.004542753354598894,6653,1
-2749.000000001186,-0.003997085315538591,6654,1
-2750.000000000789,-0.0038626244520527974,6655,1
-2751.000000001757,-0.0038873732555783787,6656,1
-2751.9999999953925,-0.0038193570170480242,6657,1
-2753.000000001413,0.02616225646938759,6658,1
-2753.999999999936,-0.002606610397979661,6659,1
-2755.000000002586,-0.003684153293072334,6660,1
-2756.0000000022756,-0.00369945212248695,6661,1
-2757.000000002132,-0.0034926924307645086,6662,1
-2758.0000000003697,-0.004004878870024508,6663,1
-2759.000000002354,-0.004129809384328326,6664,1
-2760.000000001611,-0.0036556816797060384,6665,1
-2761.0000000013015,-0.004050140511554013,6666,1
-2761.9999999989036,0.026122394737643013,6667,1
-2763.000000002058,-0.0037277477748397275,6668,1
-2764.000000002628,-0.003845450257596785,6669,1
-2765.0000000021228,-0.0035225920475587193,6670,1
-2766.000000000258,-0.0039054045309851104,6671,1
-2767.000000003784,-0.00418079492418842,6672,1
-2768.0000000047557,-0.003233736678630482,6673,1
-2768.999999999167,0.025401859029700262,6674,1
-2769.9999999993433,-0.003983430880150843,6675,1
-2771.000000001776,0.021390594500379445,6676,1
-2772.000000000122,-0.004302456907557995,6677,1
-2773.0000000007913,-0.0034448843472718554,6678,1
-2773.999999999472,0.025838366292458486,6679,1
-2775.000000002243,-0.003757387566493947,6680,1
-2775.99999999987,-0.003975605492085589,6681,1
-2776.999999996029,-0.0025363965947555658,6682,1
-2778.0000000021532,-0.003715760180504513,6683,1
-2779.0000000013947,-0.0034637448443380855,6684,1
-2779.9999999992015,-0.004535599599996404,6685,1
-2780.9999999977776,-0.003040799418536026,6686,1
-2781.9999999998254,0.025534112360630603,6687,1
-2782.999999998989,-0.003422571217121546,6688,1
-2783.9999999984534,0.025658536925127273,6689,1
-2785.000000001936,-0.0037950849639299135,6690,1
-2785.9999999919746,-0.002401586661111871,6691,1
-2786.999999999713,-0.0037429978512440827,6692,1
-2788.0000000004343,-0.003996116345137256,6693,1
-2789.000000002832,-0.0036344742486386404,6694,1
-2789.9999999957563,-0.004085854723205719,6695,1
-2790.9999999990664,-0.0038170885892288456,6696,1
-2792.000000000267,-0.0032222564959190473,6697,1
-2792.9999999985635,-0.003303112467266406,6698,1
-2793.999999996528,-0.003940174560963959,6699,1
-2795.000000000799,0.026105328051593515,6700,1
-2795.9999999991037,-0.0029215397791970644,6701,1
-2797.0000000021296,-0.0037967153771964494,6702,1
-2797.999999998823,-0.0032836542698202183,6703,1
-2798.999999993034,-0.004411923045666239,6704,1
-2799.999999998166,-0.004105546052930606,6705,1
-2801.000000000128,-0.0031655373481409895,6706,1
-2801.999999997732,0.02549499281218807,6707,1
-2802.999999996374,-0.0031227047433846286,6708,1
-2803.9999999982647,-0.0037098233794293977,6709,1
-2805.000000001782,-0.0038125755545715162,6710,1
-2805.9999999997153,-0.003875718514845804,6711,1
-2807.000000002752,-0.003710642200764885,6712,1
-2808.000000000614,-0.004387398049915668,6713,1
-2809.000000003303,-0.0036791012832462036,6714,1
-2810.000000000917,-0.003631256571629331,6715,1
-2810.9999999980396,-0.003858376417762462,6716,1
-2811.999999998003,-0.0030152206413747184,6717,1
-2812.9999999985,0.026311020945974366,6718,1
-2814.0000000003797,-0.003677780510371556,6719,1
-2815.0000000011614,-0.004054796140057639,6720,1
-2815.9999999979236,-0.003103454062129166,6721,1
-2817.000000002321,-0.0040352831806970855,6722,1
-2818.0000000012274,-0.0036386167369892963,6723,1
-2819.000000000329,-0.0027278201281057284,6724,1
-2819.999999998025,-0.003139954287189982,6725,1
-2821.0000000025416,-0.0037334991376991706,6726,1
-2821.9999999973775,-0.00396512264419016,6727,1
-2822.999999996642,-0.004059322139941256,6728,1
-2824.0000000007194,0.026263738632619438,6729,1
-2825.0000000012933,-0.003708349158915677,6730,1
-2825.9999999999704,-0.003267605531224615,6731,1
-2827.0000000006658,-0.0035891463013199795,6732,1
-2828.0000000019877,-0.0039271160066873395,6733,1
-2829.0000000017717,-0.003972481933445256,6734,1
-2830.000000000019,-0.004107814745354453,6735,1
-2831.0000000011096,-0.004536240320984702,6736,1
-2831.9999999998463,-0.003085495687342455,6737,1
-2832.9999999993133,-0.0038757193484432943,6738,1
-2834.0000000019168,-0.003843056649537127,6739,1
-2835.0000000022897,-0.0040633883158218,6740,1
-2836.000000002001,-0.00386910045399188,6741,1
-2837.0000000019386,-0.004396471147727797,6742,1
-2838.000000001984,0.02581627479004963,6743,1
-2839.0000000018067,-0.004094763755830184,6744,1
-2839.999999996934,-0.003305582313271352,6745,1
-2840.999999996208,-0.004236263544148211,6746,1
-2841.9999999998063,0.026231928624601605,6747,1
-2843.000000001143,-0.004098681218398299,6748,1
-2844.0000000020327,-0.0037496129078162304,6749,1
-2845.0000000025852,-0.0039123287753528736,6750,1
-2846.000000001444,-0.00372083499063712,6751,1
-2847.00000000159,-0.004207256838639217,6752,1
-2848.0000000008513,-0.003555118085767751,6753,1
-2849.0000000014466,-0.003960818921277806,6754,1
-2850.000000001398,-0.003352966982148586,6755,1
-2850.9999999997917,-0.0031572840551966895,6756,1
-2852.0000000027417,-0.003499477895526847,6757,1
-2853.0000000019027,0.024928583531212162,6758,1
-2854.000000001802,-0.0036842477421250483,6759,1
-2855.000000004237,-0.004486035459158066,6760,1
-2856.0000000025666,-0.004109841009820459,6761,1
-2856.999999998296,-0.0024984505045551083,6762,1
-2858.0000000018904,-0.004288160741954971,6763,1
-2858.9999999992224,-0.0038585087344707586,6764,1
-2859.999999997569,-0.002876846163282444,6765,1
-2860.9999999999986,-0.0035230490039050363,6766,1
-2862.00000000067,-0.003204789557516465,6767,1
-2862.9999999992738,-0.003876997750556758,6768,1
-2864.000000001149,-0.003633757914018939,6769,1
-2865.000000002183,-0.0035827454672144703,6770,1
-2866.000000001673,-0.003760085267517938,6771,1
-2867.000000001585,0.02518779658722544,6772,1
-2867.999999999886,0.02586034172067675,6773,1
-2868.9999999916195,0.025861364901124357,6774,1
-2870.0000000040377,-0.003924762989414977,6775,1
-2870.999999994592,-0.004957630810254938,6776,1
-2872.0000000026926,-0.003839643688102629,6777,1
-2872.9999999976303,-0.0036812013414161474,6778,1
-2873.9999999987376,0.02532955132006295,6779,1
-2874.9999999940683,0.027090305462386922,6780,1
-2875.999999996734,-0.003444325809711846,6781,1
-2876.9999999998545,-0.0037440552452356877,6782,1
-2878.000000001752,-0.0030428810267935785,6783,1
-2879.000000002106,0.025807734408455935,6784,1
-2880.0000000026757,-0.003676348975856531,6785,1
-2881.0000000027626,-0.003855549822422466,6786,1
-2881.9999999996753,-0.003577224772231162,6787,1
-2882.999999995945,-0.002710321950788932,6788,1
-2883.9999999993133,-0.003667483766934447,6789,1
-2885.0000000014948,-0.003745065766204422,6790,1
-2885.9999999954034,-0.0039614952079800245,6791,1
-2886.999999993475,-0.0017981439303243858,6792,1
-2888.000000002206,-0.004216455371629498,6793,1
-2889.0000000007244,-0.004346323412156224,6794,1
-2889.9999999987012,-0.0040793291307980465,6795,1
-2890.999999999936,0.02492832544442359,6796,1
-2892.000000000941,-0.0037024717011765363,6797,1
-2893.0000000004484,0.025847425309286024,6798,1
-2893.99999999771,0.02541041597836956,6799,1
-2895.0000000010605,-0.003839518771039783,6800,1
-2896.0000000013806,-0.004335608876228574,6801,1
-2896.999999999214,-0.003732573103640793,6802,1
-2898.0000000012897,-0.0038966121916514315,6803,1
-2899.0000000037776,-0.004228225968292034,6804,1
-2899.999999999913,-0.0035372951676772802,6805,1
-2901.0000000016216,-0.0033478239324272884,6806,1
-2902.0000000009754,-0.003805102532788621,6807,1
-2903.0000000019577,-0.004280098006514253,6808,1
-2903.9999999994006,-0.003837778269858919,6809,1
-2905.000000001789,-0.0037572366833607865,6810,1
-2906.000000003956,-0.003847573101982916,6811,1
-2907.0000000020536,-0.003786363974530291,6812,1
-2907.9999999952456,0.025719031145189915,6813,1
-2909.0000000001896,-0.003420122650681575,6814,1
-2909.999999999072,-0.004111793477051887,6815,1
-2911.000000001032,-0.0038561012864705077,6816,1
-2911.9999999982506,0.02490418182789015,6817,1
-2913.0000000021782,-0.004598275761236971,6818,1
-2914.0000000021564,-0.0040608181692155685,6819,1
-2915.0000000003424,-0.004026969399490494,6820,1
-2915.9999999948695,-0.004202761610911115,6821,1
-2916.9999999998176,-0.0038532993634249977,6822,1
-2918.0000000023465,0.025871100524149395,6823,1
-2918.99999999801,-0.002732875873205718,6824,1
-2920.000000000794,-0.004022684671940957,6825,1
-2921.000000001025,-0.0043619222254641914,6826,1
-2922.0000000036316,-0.003891635054129982,6827,1
-2922.999999999229,0.02623450232819225,6828,1
-2924.0000000034847,-0.003994686788371266,6829,1
-2925.000000000833,-0.004062702104247358,6830,1
-2925.9999999978672,-0.004435290870718593,6831,1
-2927.000000000984,-0.003961889821059996,6832,1
-2928.000000001685,0.026462533755164844,6833,1
-2929.0000000017585,-0.003556228557277199,6834,1
-2930.0000000002033,-0.0035582921467195937,6835,1
-2931.0000000017494,-0.004049674222459685,6836,1
-2931.9999999996753,-0.004078315556074322,6837,1
-2932.9999999998877,-0.0036631090332227743,6838,1
-2933.9999999994093,-0.00287621087823306,6839,1
-2934.9999999981205,-0.003982670030592751,6840,1
-2936.0000000019554,-0.0033994395440333424,6841,1
-2936.9999999978113,0.026476655968767956,6842,1
-2938.000000001359,-0.0029518847734450624,6843,1
-2938.999999997773,-0.00409173745320416,6844,1
-2940.000000001763,-0.004000481800406163,6845,1
-2940.9999999985257,-0.003982443812332562,6846,1
-2942.0000000028435,-0.0036676309675021815,6847,1
-2942.999999999985,-0.0033903969205915153,6848,1
-2944.0000000025657,0.026785595505589427,6849,1
-2944.99999999942,0.027148194625770086,6850,1
-2946.000000003941,-0.0038297730164013753,6851,1
-2947.000000002411,-0.003957689503272879,6852,1
-2947.9999999993224,-0.0043425031929960455,6853,1
-2948.999999999959,-0.002257561422021452,6854,1
-2950.0000000004125,-0.004665081908537164,6855,1
-2950.999999997009,-0.004561429243624066,6856,1
-2951.9999999970705,-0.0045961466587997905,6857,1
-2953.000000001094,-0.003288185168061384,6858,1
-2954.0000000001273,-0.002914856049525111,6859,1
-2954.999999992494,-0.004971331888166546,6860,1
-2956.0000000041764,-0.004323540414160605,6861,1
-2956.9999999931106,-0.002528698768433959,6862,1
-2957.999999998605,-0.004638185858157098,6863,1
-2959.0000000004275,-0.003962404306336326,6864,1
-2960.00000000211,-0.004030176007755765,6865,1
-2960.9999999991055,-0.004148837416836112,6866,1
-2962.0000000009313,-0.004019435983708384,6867,1
-2963.0000000020755,-0.003889348271523882,6868,1
-2963.9999999999995,-0.003754985427360124,6869,1
-2965.0000000022105,-0.004654012109469792,6870,1
-2966.000000000306,-0.003587233815948539,6871,1
-2966.9999999990796,-0.0037438149291781,6872,1
-2967.9999999990937,0.025703806845643804,6873,1
-2968.999999997902,-0.003591945141673101,6874,1
-2970.0000000032114,-0.0039466586501332905,6875,1
-2970.9999999995284,-0.0036607305761727753,6876,1
-2972.0000000003843,-0.0033819951174458886,6877,1
-2972.9999999982883,-0.004488299335807711,6878,1
-2974.00000000163,-0.003749902573085254,6879,1
-2975.000000002054,-0.003541195765907441,6880,1
-2976.0000000039195,-0.003494477023023378,6881,1
-2977.000000001621,-0.003649707975408356,6882,1
-2978.000000001919,-0.0038172888197626023,6883,1
-2978.9999999998695,-0.0028998071729997928,6884,1
-2979.9999999986526,-0.003956445892405336,6885,1
-2980.9999999966876,-0.003832686909316595,6886,1
-2982.000000000116,0.026135400998703526,6887,1
-2983.0000000008745,-0.003310502244974464,6888,1
-2983.999999998544,-0.0032942258124333754,6889,1
-2985.0000000007713,-0.004187379584778512,6890,1
-2986.0000000008386,-0.003523858046743623,6891,1
-2987.0000000016257,-0.003848864329365275,6892,1
-2987.9999999985475,-0.0042103284927578356,6893,1
-2989.0000000022314,-0.00405035490948419,6894,1
-2989.999999997557,-0.0033447143457576373,6895,1
-2991.000000000921,-0.003497948226700537,6896,1
-2991.999999998036,-0.0035208615889897542,6897,1
