tsne1,tsne2,customer_id,cluster
4.3950653,-105.88089,2876,1
4.6126094,-105.94942,2877,1
4.8357487,-106.01338,2878,1
5.064597,-106.07566,2879,1
5.2898545,-106.13588,2880,1
5.520242,-106.18835,2881,1
5.7529535,-106.2379,2882,1
5.986375,-106.28413,2883,1
6.213182,-106.326866,2884,1
6.449797,-106.3658,2885,1
6.6837196,-106.402336,2886,1
6.92402,-106.43525,2887,1
7.160706,-106.46432,2888,1
7.401618,-106.48933,2889,1
7.6425614,-106.51116,2890,1
7.879861,-106.52778,2891,1
8.124845,-106.54126,2892,1
8.364042,-106.55136,2893,1
8.600823,-106.55711,2894,1
8.847105,-106.560234,2895,1
9.088558,-106.5595,2896,1
9.334526,-106.55478,2897,1
9.572446,-106.54764,2898,1
9.813935,-106.53599,2899,1
10.063091,-106.52115,2900,1
10.298802,-106.50355,2901,1
10.543865,-106.48086,2902,1
10.787278,-106.455795,2903,1
11.02907,-106.42633,2904,1
11.272397,-106.39429,2905,1
11.508219,-106.35931,2906,1
11.753081,-106.32076,2907,1
11.991452,-106.27954,2908,1
12.233607,-106.23421,2909,1
12.475245,-106.18522,2910,1
12.715693,-106.13282,2911,1
12.958332,-106.077484,2912,1
13.195188,-106.01899,2913,1
13.438724,-105.95626,2914,1
13.675193,-105.89392,2915,1
13.915717,-105.82527,2916,1
14.154248,-105.75536,2917,1
14.387941,-105.68318,2918,1
14.628573,-105.60789,2919,1
14.863717,-105.528885,2920,1
15.090744,-105.44991,2921,1
15.330327,-105.3666,2922,1
15.564973,-105.28059,2923,1
15.8016,-105.18837,2924,1
16.028172,-105.1029,2925,1
16.261648,-105.01098,2926,1
16.491777,-104.91617,2927,1
16.720953,-104.8211,2928,1
16.950935,-104.72154,2929,1
17.181698,-104.61805,2930,1
17.410309,-104.51803,2931,1
17.63703,-104.41088,2932,1
17.857119,-104.30507,2933,1
18.090412,-104.19768,2934,1
18.31899,-104.088,2935,1
18.541582,-103.97575,2936,1
18.765589,-103.86305,2937,1
18.99066,-103.74362,2938,1
19.210236,-103.63017,2939,1
19.430042,-103.51131,2940,1
19.652504,-103.39102,2941,1
19.873327,-103.26695,2942,1
20.093681,-103.14161,2943,1
20.308271,-103.01664,2944,1
20.527367,-102.89252,2945,1
20.740152,-102.76435,2946,1
20.951242,-102.63363,2947,1
21.16822,-102.49892,2948,1
21.38549,-102.36993,2949,1
21.600359,-102.2337,2950,1
21.81228,-102.09478,2951,1
22.02095,-101.96459,2952,1
22.234339,-101.82593,2953,1
22.437605,-101.68544,2954,1
22.650482,-101.54325,2955,1
22.856739,-101.409515,2956,1
23.066566,-101.26225,2957,1
23.268362,-101.12329,2958,1
23.480444,-100.97434,2959,1
23.684809,-100.83476,2960,1
23.890154,-100.68295,2961,1
24.092352,-100.53738,2962,1
24.302032,-100.389,2963,1
24.501686,-100.237595,2964,1
24.70958,-100.08537,2965,1
24.90843,-99.936,2966,1
25.113506,-99.77758,2967,1
25.305359,-99.62757,2968,1
25.508406,-99.473076,2969,1
25.701757,-99.32204,2970,1
25.901817,-99.16121,2971,1
26.09352,-99.007324,2972,1
26.29392,-98.844795,2973,1
26.487854,-98.68566,2974,1
26.685425,-98.523834,2975,1
26.884808,-98.36162,2976,1
27.071993,-98.194824,2977,1
27.262373,-98.03847,2978,1
27.457655,-97.87461,2979,1
27.650265,-97.713936,2980,1
27.839167,-97.538826,2981,1
28.025543,-97.3752,2982,1
28.217413,-97.20735,2983,1
28.407364,-97.039276,2984,1
28.593126,-96.862274,2985,1
28.778011,-96.70097,2986,1
28.962046,-96.52778,2987,1
29.150288,-96.35477,2988,1
29.33568,-96.181244,2989,1
29.520868,-96.00585,2990,1
29.703665,-95.829155,2991,1
29.88601,-95.65645,2992,1
30.069206,-95.475105,2993,1
30.252045,-95.29495,2994,1
30.428469,-95.11929,2995,1
30.608572,-94.93632,2996,1
30.783562,-94.75584,2997,1
30.964785,-94.56902,2998,1
31.14304,-94.38161,2999,1
31.317379,-94.19873,3000,1
31.491135,-94.01328,3001,1
31.665277,-93.82192,3002,1
31.838997,-93.63075,3003,1
32.00363,-93.44253,3004,1
32.16949,-93.25505,3005,1
32.338776,-93.06334,3006,1
32.50455,-92.87037,3007,1
32.672516,-92.67412,3008,1
32.822865,-92.476,3009,1
32.991257,-92.28213,3010,1
33.151287,-92.08229,3011,1
33.311546,-91.88074,3012,1
33.46847,-91.675835,3013,1
33.62189,-91.47533,3014,1
33.774628,-91.2754,3015,1
33.927814,-91.06649,3016,1
34.07291,-90.86353,3017,1
34.22097,-90.65358,3018,1
34.36272,-90.445114,3019,1
34.50425,-90.23547,3020,1
34.644447,-90.02952,3021,1
34.78172,-89.81067,3022,1
34.91156,-89.60225,3023,1
35.04827,-89.3825,3024,1
35.17783,-89.16145,3025,1
35.309452,-88.943665,3026,1
35.433582,-88.72216,3027,1
35.55832,-88.50013,3028,1
35.678753,-88.27814,3029,1
35.79834,-88.04743,3030,1
35.90544,-87.828926,3031,1
36.018623,-87.60976,3032,1
36.12912,-87.37462,3033,1
36.232555,-87.13971,3034,1
36.334915,-86.91391,3035,1
36.4329,-86.67753,3036,1
36.53154,-86.44157,3037,1
36.621468,-86.20375,3038,1
36.710567,-85.96512,3039,1
36.793854,-85.72535,3040,1
36.8746,-85.48356,3041,1
36.948612,-85.24509,3042,1
37.023388,-84.99939,3043,1
37.091537,-84.757095,3044,1
37.15628,-84.50975,3045,1
37.215523,-84.26405,3046,1
37.271626,-84.01989,3047,1
37.324192,-83.76591,3048,1
37.37065,-83.51479,3049,1
37.41577,-83.26581,3050,1
37.45556,-83.01134,3051,1
37.4893,-82.76573,3052,1
37.519257,-82.5134,3053,1
37.545128,-82.26286,3054,1
37.566647,-82.007286,3055,1
37.583622,-81.75803,3056,1
37.595512,-81.50565,3057,1
37.603596,-81.25176,3058,1
37.60604,-81.00064,3059,1
37.603916,-80.75211,3060,1
37.598377,-80.492195,3061,1
37.586613,-80.25238,3062,1
37.57112,-79.9952,3063,1
37.55144,-79.74552,3064,1
37.526535,-79.491066,3065,1
37.497692,-79.2392,3066,1
37.46408,-78.991806,3067,1
37.427227,-78.74189,3068,1
37.386677,-78.49537,3069,1
37.340015,-78.245674,3070,1
37.290466,-77.99507,3071,1
37.235554,-77.74565,3072,1
37.179546,-77.50231,3073,1
37.117897,-77.254395,3074,1
37.055237,-77.013794,3075,1
36.98719,-76.7715,3076,1
36.91496,-76.52882,3077,1
36.839825,-76.28625,3078,1
36.760715,-76.041595,3079,1
36.676685,-75.80335,3080,1
36.592834,-75.56741,3081,1
36.499905,-75.32033,3082,1
36.4092,-75.083664,3083,1
36.314026,-74.85509,3084,1
36.215782,-74.61904,3085,1
36.11382,-74.38726,3086,1
36.008266,-74.15212,3087,1
35.900143,-73.920586,3088,1
35.791378,-73.695656,3089,1
35.6772,-73.46846,3090,1
35.559944,-73.24298,3091,1
35.441505,-73.02152,3092,1
35.317554,-72.79819,3093,1
35.192978,-72.57606,3094,1
35.06374,-72.362465,3095,1
34.93042,-72.14264,3096,1
34.79885,-71.93314,3097,1
34.663258,-71.72482,3098,1
34.521736,-71.50828,3099,1
34.379093,-71.29994,3100,1
34.233913,-71.09423,3101,1
34.084473,-70.889496,3102,1
33.931103,-70.68372,3103,1
33.77976,-70.49251,3104,1
33.622917,-70.290886,3105,1
33.459618,-70.091644,3106,1
33.30112,-69.89775,3107,1
33.136562,-69.708954,3108,1
32.966877,-69.52059,3109,1
32.795708,-69.336395,3110,1
32.627018,-69.15575,3111,1
32.45132,-68.97649,3112,1
32.27303,-68.800064,3113,1
32.08959,-68.63056,3114,1
31.908012,-68.457954,3115,1
31.725018,-68.29181,3116,1
31.535208,-68.12394,3117,1
31.343586,-67.960266,3118,1
31.155779,-67.80506,3119,1
30.95749,-67.655945,3120,1
30.757502,-67.496086,3121,1
30.560875,-67.35125,3122,1
30.35948,-67.20764,3123,1
30.152397,-67.070335,3124,1
29.953377,-66.93383,3125,1
29.740767,-66.78874,3126,1
29.535374,-66.66704,3127,1
29.318987,-66.541565,3128,1
29.106337,-66.41927,3129,1
28.886204,-66.29466,3130,1
28.674694,-66.178764,3131,1
28.452131,-66.06496,3132,1
28.235691,-65.95153,3133,1
28.015078,-65.844475,3134,1
27.788197,-65.739975,3135,1
27.563524,-65.63599,3136,1
27.340176,-65.534546,3137,1
27.111504,-65.4368,3138,1
26.880604,-65.33921,3139,1
26.651434,-65.24555,3140,1
26.424501,-65.15234,3141,1
26.195932,-65.06023,3142,1
25.968262,-64.97679,3143,1
25.735445,-64.88749,3144,1
25.502478,-64.80496,3145,1
25.269123,-64.72096,3146,1
25.038908,-64.63827,3147,1
24.810028,-64.56135,3148,1
24.580446,-64.48112,3149,1
24.34722,-64.40293,3150,1
24.10921,-64.326454,3151,1
23.879133,-64.24826,3152,1
23.646545,-64.17142,3153,1
23.411844,-64.093956,3154,1
23.187874,-64.0279,3155,1
22.963785,-63.950993,3156,1
22.733263,-63.875885,3157,1
22.511906,-63.806023,3158,1
22.28675,-63.735664,3159,1
22.067808,-63.66377,3160,1
21.854885,-63.595066,3161,1
21.64852,-63.526566,3162,1
21.447063,-63.460815,3163,1
21.256603,-63.39887,3164,1
21.065895,-63.334488,3165,1
20.877922,-63.27366,3166,1
20.70144,-63.201874,3167,1
20.499018,-63.137726,3168,1
20.279905,-63.06029,3169,1
9.992983,-58.93954,3170,1
9.787707,-58.83111,3171,1
9.603755,-58.730232,3172,1
9.427592,-58.628178,3173,1
9.2611,-58.531723,3174,1
9.088927,-58.420845,3175,1
8.916898,-58.314888,3176,1
8.733668,-58.199524,3177,1
8.557115,-58.078026,3178,1
8.369063,-57.943645,3179,1
8.183263,-57.813713,3180,1
7.993119,-57.673256,3181,1
7.8030367,-57.533543,3182,1
7.6075506,-57.387066,3183,1
7.4130464,-57.22986,3184,1
7.227225,-57.087364,3185,1
7.038829,-56.933292,3186,1
6.8578386,-56.786858,3187,1
6.66003,-56.619164,3188,1
6.4713173,-56.458797,3189,1
6.298506,-56.313984,3190,1
6.115073,-56.149067,3191,1
5.932018,-55.98455,3192,1
5.752839,-55.811687,3193,1
5.5820975,-55.66682,3194,1
5.4069533,-55.501183,3195,1
5.2234716,-55.3304,3196,1
5.050558,-55.15852,3197,1
4.878391,-54.993134,3198,1
4.7018585,-54.82427,3199,1
4.5223064,-54.647175,3200,1
4.3442044,-54.470917,3201,1
4.1725802,-54.301468,3202,1
4.0020895,-54.1325,3203,1
3.8305323,-53.95909,3204,1
3.6458776,-53.78418,3205,1
3.4726398,-53.608955,3206,1
3.2989855,-53.432938,3207,1
3.1228235,-53.264698,3208,1
2.9524655,-53.09545,3209,1
2.7640696,-52.91441,3210,1
2.5890856,-52.745193,3211,1
2.4154596,-52.57463,3212,1
2.2393894,-52.404545,3213,1
2.0557551,-52.22939,3214,1
1.8755646,-52.062218,3215,1
1.7008405,-51.90695,3216,1
1.5151917,-51.736485,3217,1
1.3357582,-51.578983,3218,1
1.1465135,-51.410805,3219,1
0.9621066,-51.2531,3220,1
0.7792995,-51.10229,3221,1
0.591488,-50.94292,3222,1
0.3998706,-50.791946,3223,1
0.20624375,-50.63959,3224,1
0.01845191,-50.493206,3225,1
-0.17973411,-50.347275,3226,1
-0.3754244,-50.209675,3227,1
-0.5769471,-50.067566,3228,1
-0.77717793,-49.92494,3229,1
-0.9767956,-49.797295,3230,1
-1.1796598,-49.664738,3231,1
-1.3894365,-49.532078,3232,1
-1.595603,-49.405666,3233,1
-1.8083245,-49.277214,3234,1
-2.0109537,-49.168243,3235,1
-2.2273273,-49.044556,3236,1
-2.4422097,-48.93154,3237,1
-2.6615644,-48.81615,3238,1
-2.8808737,-48.710007,3239,1
-3.094513,-48.60818,3240,1
-3.3193192,-48.5016,3241,1
-3.5413156,-48.402195,3242,1
-3.7657886,-48.30326,3243,1
-3.991048,-48.208,3244,1
-4.2224817,-48.112267,3245,1
-4.4536214,-48.02297,3246,1
-4.6787615,-47.935783,3247,1
-4.911038,-47.851746,3248,1
-5.14285,-47.76771,3249,1
-5.3781705,-47.68437,3250,1
-5.6142163,-47.602695,3251,1
-5.851792,-47.521946,3252,1
-6.0885444,-47.44317,3253,1
-6.3231244,-47.368233,3254,1
-6.5587535,-47.295544,3255,1
-6.8019547,-47.221497,3256,1
-7.0403647,-47.14888,3257,1
-7.2783875,-47.07697,3258,1
-7.5212092,-47.006706,3259,1
-7.7624207,-46.93845,3260,1
-7.999801,-46.87021,3261,1
-8.240021,-46.80473,3262,1
-8.478928,-46.738316,3263,1
-8.721149,-46.674183,3264,1
-8.956963,-46.611736,3265,1
-9.201361,-46.545853,3266,1
-9.4429035,-46.48583,3267,1
-9.677015,-46.428467,3268,1
-9.918541,-46.368713,3269,1
-10.158167,-46.31057,3270,1
-10.39438,-46.25399,3271,1
-10.637168,-46.199398,3272,1
-10.875771,-46.145332,3273,1
-11.116964,-46.091763,3274,1
-11.356018,-46.039967,3275,1
-11.593809,-45.98935,3276,1
-11.833168,-45.943256,3277,1
-12.075191,-45.897026,3278,1
-12.313395,-45.85512,3279,1
-12.556614,-45.81227,3280,1
-12.796617,-45.771458,3281,1
-13.035264,-45.734253,3282,1
-13.278072,-45.698883,3283,1
-13.518602,-45.666866,3284,1
-13.751999,-45.64167,3285,1
-13.998062,-45.61546,3286,1
-14.238406,-45.590843,3287,1
-14.478172,-45.570057,3288,1
-14.722454,-45.555725,3289,1
-14.9576645,-45.54497,3290,1
-15.198698,-45.53647,3291,1
-15.436821,-45.531895,3292,1
-15.677662,-45.533707,3293,1
-15.920068,-45.539646,3294,1
-16.15864,-45.551945,3295,1
-16.394283,-45.568035,3296,1
-16.633055,-45.590237,3297,1
-16.86791,-45.621822,3298,1
-17.092556,-45.654488,3299,1
-17.3266,-45.696255,3300,1
-17.560377,-45.744972,3301,1
-17.789827,-45.804184,3302,1
-18.017546,-45.86645,3303,1
-18.242855,-45.938797,3304,1
-18.46382,-46.01968,3305,1
-18.686657,-46.105984,3306,1
-18.892143,-46.2038,3307,1
-19.104479,-46.30382,3308,1
-19.300383,-46.420094,3309,1
-19.49872,-46.540424,3310,1
-19.68884,-46.677723,3311,1
-19.87592,-46.82126,3312,1
-20.050068,-46.963135,3313,1
-20.221615,-47.12995,3314,1
-20.38401,-47.290684,3315,1
-20.535938,-47.46899,3316,1
-20.6784,-47.64742,3317,1
-20.812387,-47.83256,3318,1
-20.935516,-48.025566,3319,1
-21.050592,-48.22903,3320,1
-21.155277,-48.424435,3321,1
-21.248487,-48.6387,3322,1
-21.328978,-48.847015,3323,1
-21.40124,-49.05862,3324,1
-21.461796,-49.27091,3325,1
-21.512344,-49.483196,3326,1
-21.553717,-49.693314,3327,1
-21.585043,-49.899437,3328,1
-21.60754,-50.099545,3329,1
-21.624294,-50.30077,3330,1
-21.632332,-50.49192,3331,1
-21.63161,-50.677937,3332,1
-21.625307,-50.86484,3333,1
-21.61178,-51.057007,3334,1
-21.587826,-51.24376,3335,1
-21.548523,-51.445465,3336,1
-16.16676,-65.974495,3337,1
-16.067104,-66.15453,3338,1
-15.97831,-66.317406,3339,1
-15.877996,-66.47337,3340,1
-15.7857685,-66.63775,3341,1
-15.683761,-66.7843,3342,1
-15.578691,-66.94006,3343,1
-15.462371,-67.11705,3344,1
-15.3516035,-67.290115,3345,1
-15.230499,-67.457275,3346,1
-15.10568,-67.62879,3347,1
-14.965966,-67.81348,3348,1
-14.831272,-67.99275,3349,1
-14.696254,-68.16784,3350,1
-14.551787,-68.343346,3351,1
-14.406818,-68.51856,3352,1
-14.255119,-68.69617,3353,1
-14.103238,-68.87096,3354,1
-13.953319,-69.02677,3355,1
-13.79671,-69.20567,3356,1
-13.640407,-69.372696,3357,1
-13.477421,-69.543976,3358,1
-13.311962,-69.70926,3359,1
-13.153102,-69.872826,3360,1
-12.989251,-70.02488,3361,1
-12.821145,-70.19068,3362,1
-12.648778,-70.35126,3363,1
-12.477086,-70.50181,3364,1
-12.31015,-70.66014,3365,1
-12.134511,-70.809875,3366,1
-11.954814,-70.970985,3367,1
-11.775059,-71.120766,3368,1
-11.590955,-71.27422,3369,1
-11.416383,-71.41941,3370,1
-11.227057,-71.57025,3371,1
-11.041477,-71.71753,3372,1
-10.865386,-71.85787,3373,1
-10.6773815,-71.99947,3374,1
-10.495566,-72.13549,3375,1
-10.303567,-72.274635,3376,1
-10.111055,-72.41187,3377,1
-9.920582,-72.54085,3378,1
-9.725138,-72.67836,3379,1
-9.529179,-72.80814,3380,1
-9.331111,-72.93331,3381,1
-9.137012,-73.05518,3382,1
-8.936588,-73.1783,3383,1
-8.737486,-73.29806,3384,1
-8.534451,-73.41674,3385,1
-8.336137,-73.52708,3386,1
-8.132301,-73.63796,3387,1
-7.9294496,-73.741516,3388,1
-7.7226624,-73.84723,3389,1
-7.510501,-73.95324,3390,1
-7.300428,-74.05255,3391,1
-7.0908093,-74.14668,3392,1
-6.879406,-74.23962,3393,1
-6.6637974,-74.33124,3394,1
-6.4502316,-74.41869,3395,1
-6.2348995,-74.50288,3396,1
-6.0180726,-74.5839,3397,1
-5.797028,-74.66166,3398,1
-5.5757027,-74.73924,3399,1
-5.35806,-74.80895,3400,1
-5.1340365,-74.87869,3401,1
-4.912088,-74.94555,3402,1
-4.684947,-75.0078,3403,1
-4.4630494,-75.06887,3404,1
-4.2370644,-75.12772,3405,1
-4.0087023,-75.18306,3406,1
-3.7842176,-75.23817,3407,1
-3.5580473,-75.284515,3408,1
-3.3345857,-75.33217,3409,1
-3.1051435,-75.3792,3410,1
-2.8809428,-75.42042,3411,1
-2.6512368,-75.46241,3412,1
-2.4209108,-75.503265,3413,1
-2.1904259,-75.542274,3414,1
-1.9665488,-75.57872,3415,1
-1.7409045,-75.61525,3416,1
-1.5116727,-75.650665,3417,1
-1.2890564,-75.68518,3418,1
-1.0594864,-75.71936,3419,1
-0.8305031,-75.75363,3420,1
-0.6004964,-75.7875,3421,1
-0.3795522,-75.81923,3422,1
-0.14938937,-75.85379,3423,1
0.07709947,-75.88801,3424,1
0.3038229,-75.92227,3425,1
0.5276706,-75.95823,3426,1
0.7540476,-75.995804,3427,1
0.98007697,-76.03484,3428,1
1.202749,-76.07313,3429,1
1.4279114,-76.11589,3430,1
1.6487164,-76.159515,3431,1
1.8767416,-76.20588,3432,1
2.096668,-76.257,3433,1
2.3213077,-76.30912,3434,1
2.5446405,-76.36648,3435,1
2.7634091,-76.42544,3436,1
2.9807322,-76.48895,3437,1
3.1995018,-76.55443,3438,1
3.4196632,-76.625854,3439,1
3.6329384,-76.70214,3440,1
3.8490283,-76.78251,3441,1
4.060585,-76.870476,3442,1
4.276038,-76.96101,3443,1
4.4829626,-77.059395,3444,1
4.6874423,-77.15408,3445,1
4.887064,-77.26037,3446,1
5.0942526,-77.36934,3447,1
5.293659,-77.487274,3448,1
5.485778,-77.61903,3449,1
5.669875,-77.724,3450,1
5.8577166,-77.85363,3451,1
6.0417433,-77.9884,3452,1
6.226939,-78.12759,3453,1
6.406285,-78.264656,3454,1
6.573118,-78.410446,3455,1
6.7495933,-78.56039,3456,1
6.9219418,-78.70988,3457,1
7.090863,-78.86351,3458,1
7.2586694,-79.008026,3459,1
7.413979,-79.16312,3460,1
7.5749836,-79.325836,3461,1
7.741816,-79.47982,3462,1
7.898261,-79.641495,3463,1
8.058556,-79.80548,3464,1
8.210404,-79.97021,3465,1
8.369125,-80.132935,3466,1
8.523899,-80.30356,3467,1
8.685303,-80.46264,3468,1
8.8431015,-80.62809,3469,1
8.994487,-80.78416,3470,1
9.152474,-80.943794,3471,1
9.307748,-81.106415,3472,1
9.474313,-81.27021,3473,1
9.640876,-81.43638,3474,1
9.8020735,-81.58631,3475,1
9.972596,-81.741844,3476,1
10.142017,-81.89354,3477,1
10.318022,-82.04432,3478,1
10.494799,-82.18633,3479,1
10.671637,-82.32842,3480,1
10.853883,-82.46666,3481,1
11.0419235,-82.60381,3482,1
11.231624,-82.73124,3483,1
11.428233,-82.85217,3484,1
11.620505,-82.97046,3485,1
11.824978,-83.08554,3486,1
12.027316,-83.18758,3487,1
12.237304,-83.29122,3488,1
12.450405,-83.385376,3489,1
12.665892,-83.47107,3490,1
12.878727,-83.555405,3491,1
13.096246,-83.62959,3492,1
13.314587,-83.69783,3493,1
13.539385,-83.75618,3494,1
13.766927,-83.80884,3495,1
13.995394,-83.8537,3496,1
14.220683,-83.891045,3497,1
14.449386,-83.91798,3498,1
14.675176,-83.94118,3499,1
14.90992,-83.95503,3500,1
15.136819,-83.962616,3501,1
15.371193,-83.961525,3502,1
15.605524,-83.954285,3503,1
15.839034,-83.9399,3504,1
16.062532,-83.918884,3505,1
16.296612,-83.89104,3506,1
16.52831,-83.85574,3507,1
16.750875,-83.81657,3508,1
16.978369,-83.76754,3509,1
17.205734,-83.71365,3510,1
17.431778,-83.651726,3511,1
17.653809,-83.58541,3512,1
17.871136,-83.512985,3513,1
18.090117,-83.43716,3514,1
18.308907,-83.35266,3515,1
18.527548,-83.265144,3516,1
18.743916,-83.17176,3517,1
18.95878,-83.07247,3518,1
19.169115,-82.972,3519,1
19.385412,-82.87545,3520,1
19.588737,-82.764694,3521,1
19.794313,-82.65731,3522,1
20.001612,-82.54396,3523,1
20.203648,-82.43308,3524,1
20.409758,-82.31076,3525,1
20.614277,-82.19112,3526,1
20.810827,-82.06932,3527,1
21.013166,-81.95395,3528,1
21.212921,-81.82863,3529,1
21.41598,-81.7058,3530,1
21.613937,-81.57492,3531,1
21.813435,-81.44819,3532,1
22.00873,-81.31913,3533,1
22.206257,-81.193596,3534,1
22.395851,-81.06954,3535,1
22.588766,-80.94166,3536,1
22.787846,-80.809074,3537,1
22.985336,-80.68208,3538,1
23.185373,-80.554726,3539,1
23.383432,-80.4286,3540,1
23.569704,-80.30533,3541,1
23.76451,-80.18112,3542,1
23.956831,-80.05736,3543,1
24.15039,-79.9301,3544,1
24.347883,-79.80594,3545,1
24.544697,-79.68358,3546,1
24.7361,-79.56611,3547,1
24.931791,-79.44384,3548,1
25.128899,-79.32756,3549,1
25.31933,-79.21415,3550,1
25.514206,-79.10098,3551,1
25.699833,-78.98576,3552,1
25.887518,-78.88957,3553,1
26.073416,-78.78251,3554,1
26.250738,-78.67914,3555,1
26.417645,-78.58898,3556,1
26.585697,-78.49794,3557,1
26.750643,-78.41004,3558,1
26.9102,-78.31817,3559,1
27.071754,-78.23546,3560,1
27.238937,-78.14794,3561,1
27.418684,-78.05994,3562,1
45.22276,-69.98342,3563,1
45.39567,-69.87556,3564,1
45.55524,-69.789986,3565,1
45.71435,-69.691574,3566,1
45.86177,-69.59866,3567,1
46.017475,-69.499954,3568,1
46.17444,-69.392685,3569,1
46.339455,-69.27677,3570,1
46.511375,-69.16377,3571,1
46.68184,-69.04742,3572,1
46.852966,-68.91437,3573,1
47.02942,-68.783226,3574,1
47.20687,-68.6463,3575,4
47.383156,-68.50292,3576,4
47.55679,-68.36022,3577,4
47.734264,-68.21861,3578,4
47.91132,-68.06268,3579,4
48.08131,-67.90375,3580,4
48.259647,-67.749054,3581,4
48.4276,-67.588,3582,4
48.597115,-67.42215,3583,4
48.765823,-67.25512,3584,4
48.92844,-67.07888,3585,4
49.093643,-66.90649,3586,4
49.25132,-66.73035,3587,4
49.401215,-66.55382,3588,4
49.5526,-66.367035,3589,4
49.70055,-66.184555,3590,4
49.847866,-65.987976,3591,4
49.988113,-65.80639,3592,4
50.123203,-65.60822,3593,4
50.26425,-65.41743,3594,4
50.392498,-65.21967,3595,4
50.51866,-65.026375,3596,4
50.641113,-64.82556,3597,4
50.762074,-64.625595,3598,4
50.87776,-64.41697,3599,4
50.990944,-64.21355,3600,4
51.09762,-63.99938,3601,4
51.1985,-63.78614,3602,4
51.293404,-63.573597,3603,4
51.380657,-63.35805,3604,4
51.471455,-63.13597,3605,4
51.552414,-62.914806,3606,4
51.62778,-62.686462,3607,4
51.698505,-62.459747,3608,4
51.76458,-62.22934,3609,4
51.82451,-62.001034,3610,4
51.874065,-61.77075,3611,4
51.92366,-61.536755,3612,4
51.964283,-61.30402,3613,4
51.998302,-61.07088,3614,4
52.026833,-60.831455,3615,4
52.049206,-60.592533,3616,4
52.065918,-60.35464,3617,4
52.074295,-60.122654,3618,4
52.076336,-59.884686,3619,4
52.072342,-59.645466,3620,4
52.062214,-59.40738,3621,4
52.045994,-59.168804,3622,4
52.02159,-58.931526,3623,4
51.99326,-58.70011,3624,4
51.958534,-58.47034,3625,4
51.917885,-58.235332,3626,4
51.868694,-58.00007,3627,4
51.81566,-57.765312,3628,4
51.756752,-57.538944,3629,4
51.692062,-57.309395,3630,4
51.622158,-57.084084,3631,4
51.54732,-56.85908,3632,4
51.46777,-56.63407,3633,4
51.379528,-56.408573,3634,4
51.289932,-56.18958,3635,4
51.18971,-55.962032,3636,4
51.092976,-55.754864,3637,4
50.9888,-55.53915,3638,4
50.878174,-55.32656,3639,4
50.768166,-55.120502,3640,4
50.647778,-54.907997,3641,4
50.52744,-54.703823,3642,4
50.410267,-54.509476,3643,4
50.280075,-54.306828,3644,4
50.15177,-54.109608,3645,4
50.016743,-53.911655,3646,4
49.876278,-53.712395,3647,4
49.73737,-53.518505,3648,4
49.59706,-53.33699,3649,4
49.45064,-53.146782,3650,4
49.307163,-52.963863,3651,4
49.160076,-52.78534,3652,4
49.007946,-52.602036,3653,4
48.852787,-52.42415,3654,4
48.694904,-52.245686,3655,4
48.540356,-52.074493,3656,4
48.382732,-51.901165,3657,4
48.21707,-51.73004,3658,4
48.05262,-51.558636,3659,4
47.879974,-51.385803,3660,4
47.714344,-51.221775,3661,4
47.547306,-51.059586,3662,4
47.376293,-50.897102,3663,4
47.204006,-50.73667,3664,4
47.027122,-50.574776,3665,4
46.85375,-50.419945,3666,4
46.67943,-50.267555,3667,4
46.50787,-50.115345,3668,4
46.32187,-49.95409,3669,4
46.14567,-49.80633,3670,4
45.968754,-49.65819,3671,4
45.785213,-49.508186,3672,4
45.605133,-49.36045,3673,4
45.41738,-49.214684,3674,4
45.237873,-49.070236,3675,4
45.051857,-48.93003,3676,4
44.864952,-48.782696,3677,4
44.68824,-48.645233,3678,4
44.49819,-48.501392,3679,4
